time,close,high,low,open,volumefrom,volumeto
2015-04-11 05:00:00,235.55,237.0,235.13,236.63,2147.76,508693.61
2015-04-11 04:00:00,236.63,238.45,235.69,238.27,3116.84,738575.61
2015-04-11 03:00:00,238.27,240.5,236.29,236.33,5550.69,1323929.6
2015-04-11 02:00:00,236.33,237.2,235.69,235.81,2742.99,649586.03
2015-04-11 01:00:00,235.81,236.12,235.07,235.89,1053.99,248669.24
2015-04-11 00:00:00,235.89,236.18,234.67,234.77,1635.91,385610.47
2015-04-10 23:00:00,234.77,235.58,233.49,233.77,2961.64,695171.24
2015-04-10 22:00:00,233.77,235.17,233.14,234.96,2293.01,541622.78
2015-04-10 21:00:00,234.96,235.64,234.14,235.14,3712.01,875947.61
2015-04-10 20:00:00,235.14,236.98,235.1,236.94,1861.72,439144.82
2015-04-10 19:00:00,236.94,237.19,234.96,236.87,3899.41,919286.02
2015-04-10 18:00:00,236.87,238.64,236.25,236.86,3962.69,938926.08
2015-04-10 17:00:00,236.86,238.09,235.16,236.09,5702.43,1350067.97
2015-04-10 16:00:00,236.09,236.48,231.89,234.2,10392.02,2428021.8
2015-04-10 15:00:00,234.2,235.96,233.89,235.44,3808.74,894993.09
2015-04-10 14:00:00,235.44,236.33,234.69,235.61,4638.17,1093715.53
2015-04-10 13:00:00,235.61,237.21,232.28,235.5,15039.99,3524131.19
2015-04-10 12:00:00,235.5,239.22,233.71,238.54,11340.08,2672827.98
2015-04-10 11:00:00,238.54,239.09,237.35,237.82,2306.09,550367.11
2015-04-10 10:00:00,237.82,239.71,237.43,239.43,3113.59,741450.67
2015-04-10 09:00:00,239.43,239.99,238.73,239.92,1521.38,364108.49
2015-04-10 08:00:00,239.92,240.89,238.5,239.39,2116.61,507801.24
2015-04-10 07:00:00,239.39,240.41,238.0,238.79,4428.39,1060331.7
2015-04-10 06:00:00,238.79,241.89,238.32,241.67,7946.83,1901170.31
2015-04-10 05:00:00,241.67,242.27,241.33,241.52,1323.79,320907.27
2015-04-10 04:00:00,241.52,241.94,240.79,241.4,1769.51,429904.77
2015-04-10 03:00:00,241.4,243.02,240.8,242.79,2516.7,610640.28
2015-04-10 02:00:00,242.79,243.5,242.21,243.56,1220.33,298165.23
2015-04-10 01:00:00,243.56,243.88,243.01,243.46,898.96,218871.32
2015-04-10 00:00:00,243.46,244.08,243.09,243.23,1426.38,350847.91
2015-04-09 23:00:00,243.23,243.91,242.8,243.27,1565.33,385637.62
2015-04-09 22:00:00,243.27,243.53,242.47,241.66,1523.59,370609.09
2015-04-09 21:00:00,241.66,243.16,241.02,241.71,4301.22,1041218.24
2015-04-09 20:00:00,241.71,244.03,241.45,244.46,4033.01,985960.55
2015-04-09 19:00:00,244.46,245.07,244.07,245.09,2136.86,530124.98
2015-04-09 18:00:00,245.09,245.43,244.4,244.82,1498.03,367217.77
2015-04-09 17:00:00,244.82,245.69,244.39,244.35,2807.29,687032.07
2015-04-09 16:00:00,244.35,245.11,243.78,244.49,2330.18,574094.39
2015-04-09 15:00:00,244.49,245.06,243.59,244.16,2176.76,535945.16
2015-04-09 14:00:00,244.16,244.93,243.32,244.1,3255.89,798129.15
2015-04-09 13:00:00,244.1,244.59,242.84,242.98,4150.61,1013835.24
2015-04-09 12:00:00,242.98,243.39,241.05,241.61,3129.88,758605.37
2015-04-09 11:00:00,241.61,242.23,241.17,241.36,1087.69,263164.09
2015-04-09 10:00:00,241.36,242.25,240.92,241.59,1933.04,467081.3
2015-04-09 09:00:00,241.59,242.27,239.68,239.9,4446.55,1072824.24
2015-04-09 08:00:00,239.9,243.15,237.49,242.74,13951.71,3349510.78
2015-04-09 07:00:00,242.74,243.22,241.66,242.84,2557.28,620547.4
2015-04-09 06:00:00,242.84,244.39,242.19,243.63,2459.61,599794.87
2015-04-09 05:00:00,243.63,244.6,243.27,245.15,1243.8,304055.73
2015-04-09 04:00:00,245.15,245.65,244.52,245.31,1737.19,425900.55
2015-04-09 03:00:00,245.31,245.69,244.75,244.84,952.33,233455.02
2015-04-09 02:00:00,244.84,245.91,244.49,245.57,1775.66,438404.36
2015-04-09 01:00:00,245.57,246.26,244.94,245.32,2452.24,607312.63
2015-04-09 00:00:00,245.32,245.62,244.57,244.85,1685.43,416435.62
2015-04-08 23:00:00,244.85,245.52,244.47,244.95,1927.75,474549.53
2015-04-08 22:00:00,244.95,246.15,244.73,245.98,1825.56,454000.52
2015-04-08 21:00:00,245.98,246.24,244.91,245.24,2538.99,623909.66
2015-04-08 20:00:00,245.24,245.83,242.79,245.13,5905.27,1449500.57
2015-04-08 19:00:00,245.13,245.97,244.75,245.79,2658.04,653056.31
2015-04-08 18:00:00,245.79,246.99,244.91,245.54,3960.66,980212.07
2015-04-08 17:00:00,245.54,245.83,243.89,244.82,3690.37,903938.97
2015-04-08 16:00:00,244.82,246.28,244.45,246.27,4973.21,1221228.41
2015-04-08 15:00:00,246.27,248.02,244.82,245.14,16132.09,3998054.48
2015-04-08 14:00:00,245.14,245.89,244.11,244.76,5881.87,1446139.01
2015-04-08 13:00:00,244.76,245.89,244.04,244.47,5820.2,1426786.93
2015-04-08 12:00:00,244.47,245.34,243.52,243.56,7164.41,1755191.77
2015-04-08 11:00:00,243.56,246.17,242.92,245.28,13634.79,3341677.74
2015-04-08 10:00:00,245.28,253.23,244.81,253.25,14216.95,3539003.08
2015-04-08 09:00:00,253.25,253.33,252.27,253.21,729.83,184692.69
2015-04-08 08:00:00,253.21,253.99,252.85,253.37,1669.01,424216.64
2015-04-08 07:00:00,253.37,253.7,252.62,253.54,1013.06,257037.75
2015-04-08 06:00:00,253.54,253.97,252.97,253.01,1432.43,364178.66
2015-04-08 05:00:00,253.01,253.39,252.48,251.93,852.18,216562.65
2015-04-08 04:00:00,251.93,253.23,251.72,253.42,1613.6,410271.84
2015-04-08 03:00:00,253.42,253.84,252.76,253.77,766.0,194159.14
2015-04-08 02:00:00,253.77,254.52,253.0,253.71,1553.6,394495.24
2015-04-08 01:00:00,253.71,253.94,252.75,253.68,1023.31,263337.74
2015-04-08 00:00:00,253.68,254.42,253.35,254.39,1664.42,425231.63
2015-04-07 23:00:00,254.39,254.88,253.69,254.29,1300.51,331035.98
2015-04-07 22:00:00,254.29,255.03,253.81,254.14,1682.27,433519.62
2015-04-07 21:00:00,254.14,255.55,253.57,255.39,2498.43,636511.59
2015-04-07 20:00:00,255.39,255.65,254.51,255.09,2265.37,586282.63
2015-04-07 19:00:00,255.09,256.16,254.4,255.45,2173.21,562349.34
2015-04-07 18:00:00,255.45,255.69,254.04,255.11,3146.59,803918.02
2015-04-07 17:00:00,255.11,255.66,254.52,254.25,2156.04,550267.25
2015-04-07 16:00:00,254.25,254.93,253.63,254.93,2533.71,653373.35
2015-04-07 15:00:00,254.93,255.73,253.49,254.01,2347.91,598150.64
2015-04-07 14:00:00,254.01,254.5,252.52,253.2,2295.79,583150.99
2015-04-07 13:00:00,253.2,253.58,252.23,251.84,1315.91,337352.97
2015-04-07 12:00:00,251.84,253.49,251.31,253.09,2446.84,619254.39
2015-04-07 11:00:00,253.09,253.28,252.19,247.74,1081.47,273831.42
2015-04-07 10:00:00,247.74,250.67,247.69,250.33,1449.17,362535.62
2015-04-07 09:00:00,250.33,251.68,249.87,252.53,1163.34,292129.78
2015-04-07 08:00:00,252.53,253.24,251.28,252.19,1096.01,277885.29
2015-04-07 07:00:00,252.19,252.41,250.38,251.5,1962.22,496609.09
2015-04-07 06:00:00,251.5,252.29,250.61,250.75,1144.89,289957.48
2015-04-07 05:00:00,250.75,251.51,248.9,248.99,1304.29,329166.35
2015-04-07 04:00:00,248.99,250.12,247.66,248.97,1106.4,278326.5
2015-04-07 03:00:00,248.97,250.82,248.18,249.65,1520.41,382706.04
2015-04-07 02:00:00,249.65,251.28,247.87,250.8,3213.73,804326.11
2015-04-07 01:00:00,250.8,253.14,249.79,254.47,2022.07,518808.75
2015-04-07 00:00:00,254.47,255.35,253.5,255.64,1566.83,399601.93
2015-04-06 23:00:00,255.64,256.34,255.24,254.52,979.43,256521.61
2015-04-06 22:00:00,254.52,255.4,252.78,255.4,1548.7,399552.78
2015-04-06 21:00:00,255.4,255.8,252.1,252.68,4912.8,1260465.22
2015-04-06 20:00:00,252.68,254.06,251.31,254.6,2234.0,572338.12
2015-04-06 19:00:00,254.6,255.33,253.6,255.46,1754.85,447254.72
2015-04-06 18:00:00,255.46,257.49,253.69,256.93,6596.58,1683549.29
2015-04-06 17:00:00,256.93,257.96,256.46,257.26,1016.58,261384.98
2015-04-06 16:00:00,257.26,257.8,256.06,259.03,2119.03,552463.88
2015-04-06 15:00:00,259.03,259.35,257.87,257.68,2352.72,611478.22
2015-04-06 14:00:00,257.68,259.61,257.46,257.34,3672.28,953328.02
2015-04-06 13:00:00,257.34,258.27,256.46,255.63,955.81,249372.0
2015-04-06 12:00:00,255.63,256.06,254.97,256.24,896.04,229409.87
2015-04-06 11:00:00,256.24,257.03,255.74,256.21,937.01,240933.16
2015-04-06 10:00:00,256.21,256.71,254.38,256.9,2907.83,745938.82
2015-04-06 09:00:00,256.9,257.69,256.18,257.08,426.87,110212.53
2015-04-06 08:00:00,257.08,257.39,256.06,256.38,965.64,248324.24
2015-04-06 07:00:00,256.38,257.48,255.88,257.66,1544.55,397735.08
2015-04-06 06:00:00,257.66,259.89,256.98,259.01,1735.75,449322.12
2015-04-06 05:00:00,259.01,259.84,258.27,258.91,1166.35,303042.22
2015-04-06 04:00:00,258.91,260.43,258.64,260.84,1565.39,406898.79
2015-04-06 03:00:00,260.84,261.58,260.33,261.16,1344.31,352960.75
2015-04-06 02:00:00,261.16,261.9,260.24,261.06,2112.36,553522.4
2015-04-06 01:00:00,261.06,261.15,260.15,260.54,1115.91,292085.37
2015-04-06 00:00:00,260.54,260.87,259.55,259.79,1070.01,279304.21
2015-04-05 23:00:00,259.79,260.41,257.88,258.32,4998.57,1299378.57
2015-04-05 22:00:00,258.32,258.97,256.88,257.04,3015.14,779758.79
2015-04-05 21:00:00,257.04,257.23,255.96,255.74,1379.58,355530.64
2015-04-05 20:00:00,255.74,256.31,255.55,256.27,5334.12,1374561.53
2015-04-05 19:00:00,256.27,256.43,255.64,256.85,787.95,202070.48
2015-04-05 18:00:00,256.85,257.33,256.68,257.47,665.08,170998.26
2015-04-05 17:00:00,257.47,258.04,257.02,255.4,1117.14,289072.1
2015-04-05 16:00:00,255.4,257.15,254.76,256.59,3021.39,777609.01
2015-04-05 15:00:00,256.59,257.44,255.4,255.81,1884.17,484765.88
2015-04-05 14:00:00,255.81,256.32,255.19,256.13,1579.14,405435.77
2015-04-05 13:00:00,256.13,257.29,255.74,257.11,1505.97,387018.71
2015-04-05 12:00:00,257.11,258.88,252.82,254.46,10336.72,2661703.89
2015-04-05 11:00:00,254.46,254.97,251.99,249.35,2385.39,606529.65
2015-04-05 10:00:00,249.35,250.09,248.76,250.3,549.19,137973.31
2015-04-05 09:00:00,250.3,250.41,249.5,250.88,306.93,76970.25
2015-04-05 08:00:00,250.88,251.67,250.79,250.46,277.05,70170.92
2015-04-05 07:00:00,250.46,251.2,250.15,251.56,486.69,122666.88
2015-04-05 06:00:00,251.56,252.76,251.28,251.63,750.54,190683.58
2015-04-05 05:00:00,251.63,251.94,251.02,251.43,617.52,156472.61
2015-04-05 04:00:00,251.43,251.86,250.97,252.78,452.15,114972.22
2015-04-05 03:00:00,252.78,253.14,252.05,252.65,556.63,140539.73
2015-04-05 02:00:00,252.65,253.46,252.43,253.84,418.24,105740.64
2015-04-05 01:00:00,253.84,254.42,252.5,253.93,493.17,126337.88
2015-04-05 00:00:00,253.93,254.27,253.47,254.09,911.16,240310.57
2015-04-04 23:00:00,254.09,254.28,253.23,253.76,639.79,162973.46
2015-04-04 22:00:00,253.76,253.84,252.68,253.33,448.22,114918.08
2015-04-04 21:00:00,253.33,253.7,252.54,253.27,632.65,162916.27
2015-04-04 20:00:00,253.27,253.51,252.28,251.71,718.86,183968.98
2015-04-04 19:00:00,251.71,252.42,251.06,252.57,1042.5,268718.11
2015-04-04 18:00:00,252.57,253.59,251.81,253.41,965.65,248896.53
2015-04-04 17:00:00,253.41,253.45,251.32,251.87,1604.44,410288.53
2015-04-04 16:00:00,251.87,252.34,251.18,251.21,761.13,191643.02
2015-04-04 15:00:00,251.21,251.96,250.41,251.19,992.33,254145.44
2015-04-04 14:00:00,251.19,251.43,250.05,250.77,694.68,176570.31
2015-04-04 13:00:00,250.77,251.55,250.32,250.05,641.6,161831.76
2015-04-04 12:00:00,250.05,250.82,249.4,252.2,809.24,203274.85
2015-04-04 11:00:00,252.2,252.35,251.46,250.21,2390.14,602601.68
2015-04-04 10:00:00,250.21,251.08,249.93,251.89,1173.05,293874.4
2015-04-04 09:00:00,251.89,252.54,251.17,251.14,1618.1,407288.74
2015-04-04 08:00:00,251.14,252.19,250.7,250.92,989.96,248923.51
2015-04-04 07:00:00,250.92,253.48,250.47,254.03,6095.49,1535228.07
2015-04-04 06:00:00,254.03,254.54,253.59,254.07,841.37,215270.51
2015-04-04 05:00:00,254.07,254.72,253.37,254.34,1014.25,258184.66
2015-04-04 04:00:00,254.34,254.5,253.34,254.12,1188.24,303744.74
2015-04-04 03:00:00,254.12,254.7,253.65,254.2,1155.78,295482.04
2015-04-04 02:00:00,254.2,255.58,253.9,254.71,2449.59,627511.15
2015-04-04 01:00:00,254.71,254.81,254.07,253.82,954.55,246506.01
2015-04-04 00:00:00,253.82,254.45,253.46,254.6,895.26,230400.04
2015-04-03 23:00:00,254.6,254.93,253.28,254.38,2668.82,683920.72
2015-04-03 22:00:00,254.38,254.75,253.39,254.69,1466.66,380519.12
2015-04-03 21:00:00,254.69,255.27,254.37,254.72,1704.92,443006.61
2015-04-03 20:00:00,254.72,255.05,253.62,253.74,1757.61,452776.13
2015-04-03 19:00:00,253.74,254.11,253.07,253.12,2315.56,593552.54
2015-04-03 18:00:00,253.12,253.93,252.44,253.8,2360.86,602744.95
2015-04-03 17:00:00,253.8,254.76,253.08,253.27,4064.96,1040258.73
2015-04-03 16:00:00,253.27,255.18,253.26,254.73,2635.18,670477.6
2015-04-03 15:00:00,254.73,254.98,253.23,253.86,2505.72,642503.48
2015-04-03 14:00:00,253.86,254.65,253.24,254.82,2217.61,566888.96
2015-04-03 13:00:00,254.82,255.23,253.5,254.05,4289.1,1091393.94
2015-04-03 12:00:00,254.05,254.97,253.1,252.58,4541.45,1151911.11
2015-04-03 11:00:00,252.58,256.11,252.09,254.65,6898.03,1750761.05
2015-04-03 10:00:00,254.65,255.16,252.96,255.62,1757.69,448205.16
2015-04-03 09:00:00,255.62,256.45,254.56,255.27,4789.71,1224148.16
2015-04-03 08:00:00,255.27,255.4,251.96,252.42,5093.27,1295903.66
2015-04-03 07:00:00,252.42,253.16,251.78,252.13,11246.6,2833285.43
2015-04-03 06:00:00,252.13,252.4,251.65,250.78,907.7,229684.58
2015-04-03 05:00:00,250.78,251.46,250.61,252.34,1547.24,389620.75
2015-04-03 04:00:00,252.34,253.45,252.07,252.07,1012.77,256698.01
2015-04-03 03:00:00,252.07,252.74,251.57,253.14,1966.45,497907.69
2015-04-03 02:00:00,253.14,253.78,252.75,253.04,1406.65,357673.8
2015-04-03 01:00:00,253.04,253.65,252.3,252.94,1371.44,350883.59
2015-04-03 00:00:00,252.94,253.33,252.48,252.98,1212.22,309726.81
2015-04-02 23:00:00,252.98,253.24,251.76,251.51,2460.13,623600.13
2015-04-02 22:00:00,251.51,252.29,251.04,251.61,2472.37,626654.34
2015-04-02 21:00:00,251.61,252.89,251.17,253.18,3736.04,947448.76
2015-04-02 20:00:00,253.18,254.24,252.67,254.35,5904.92,1502980.12
2015-04-02 19:00:00,254.35,255.36,252.08,252.14,7931.16,2019449.25
2015-04-02 18:00:00,252.14,253.07,250.64,250.85,7595.0,1921805.88
2015-04-02 17:00:00,250.85,251.78,248.34,248.43,7949.94,1996690.83
2015-04-02 16:00:00,248.43,248.75,246.69,247.59,4721.12,1175303.24
2015-04-02 15:00:00,247.59,247.88,247.03,246.73,1888.83,471837.68
2015-04-02 14:00:00,246.73,247.54,246.26,246.79,4163.89,1032494.57
2015-04-02 13:00:00,246.79,247.15,245.82,245.99,2219.28,548965.63
2015-04-02 12:00:00,245.99,246.56,245.09,245.47,2422.59,596248.27
2015-04-02 11:00:00,245.47,245.9,244.74,244.95,1753.44,430514.12
2015-04-02 10:00:00,244.95,245.44,243.98,244.6,1269.09,310712.79
2015-04-02 09:00:00,244.6,245.6,244.18,244.28,1515.58,371670.69
2015-04-02 08:00:00,244.28,245.49,243.03,245.76,1593.41,389538.95
2015-04-02 07:00:00,245.76,246.35,244.54,247.02,2128.57,522477.87
2015-04-02 06:00:00,247.02,247.72,246.19,247.07,4257.06,1048007.78
2015-04-02 05:00:00,247.07,247.73,246.58,245.91,1243.2,307653.95
2015-04-02 04:00:00,245.91,247.0,245.52,247.78,1669.15,414570.31
2015-04-02 03:00:00,247.78,247.99,246.72,247.31,1438.55,356480.16
2015-04-02 02:00:00,247.31,248.42,247.03,247.77,3239.9,804902.28
2015-04-02 01:00:00,247.77,247.99,246.64,247.09,2833.77,703870.56
2015-04-02 00:00:00,247.09,247.59,246.15,246.76,4960.62,1230158.58
2015-04-01 23:00:00,246.76,247.32,246.13,246.31,1689.47,420129.18
2015-04-01 22:00:00,246.31,247.73,245.97,246.43,3005.49,747341.94
2015-04-01 21:00:00,246.43,246.9,245.1,246.02,3459.38,851167.4
2015-04-01 20:00:00,246.02,247.63,243.32,243.79,10261.17,2525562.48
2015-04-01 19:00:00,243.79,243.94,242.51,242.28,2496.75,615398.73
2015-04-01 18:00:00,242.28,243.08,241.22,243.15,3515.26,860086.17
2015-04-01 17:00:00,243.15,243.62,242.19,242.12,3182.62,781765.51
2015-04-01 16:00:00,242.12,242.81,241.65,242.69,2731.64,667573.82
2015-04-01 15:00:00,242.69,243.78,242.11,243.2,2438.59,594565.7
2015-04-01 14:00:00,243.2,243.6,242.24,242.91,2478.54,604397.02
2015-04-01 13:00:00,242.91,243.12,242.1,242.6,1900.75,461911.02
2015-04-01 12:00:00,242.6,243.18,241.94,242.13,1566.14,380407.43
2015-04-01 11:00:00,242.13,242.49,240.34,240.5,1647.92,398083.39
2015-04-01 10:00:00,240.5,241.79,239.36,241.97,5395.9,1298602.04
2015-04-01 09:00:00,241.97,242.9,241.47,242.81,1559.05,377846.01
2015-04-01 08:00:00,242.81,244.03,242.54,242.65,1135.01,276324.31
2015-04-01 07:00:00,242.65,243.72,241.19,243.2,4337.78,1051252.23
2015-04-01 06:00:00,243.2,244.13,243.11,243.37,1663.62,405677.15
2015-04-01 05:00:00,243.37,243.85,242.57,243.2,1514.41,369838.78
2015-04-01 04:00:00,243.2,244.63,242.08,243.86,3426.57,835676.39
2015-04-01 03:00:00,243.86,244.93,243.29,244.88,1879.26,461013.68
2015-04-01 02:00:00,244.88,245.11,242.98,244.15,1295.52,321794.5
2015-04-01 01:00:00,244.15,245.06,243.76,244.26,3053.59,751164.45
2015-04-01 00:00:00,244.26,245.04,243.8,244.27,1442.1,354946.53
2015-03-31 23:00:00,244.27,245.27,243.48,245.13,2127.21,523699.31
2015-03-31 22:00:00,245.13,246.44,242.1,242.41,7583.84,1863159.83
2015-03-31 21:00:00,242.41,243.77,242.06,243.43,2516.06,618528.34
2015-03-31 20:00:00,243.43,244.07,242.18,243.36,3227.65,792122.68
2015-03-31 19:00:00,243.36,244.19,242.79,243.99,2209.44,543570.12
2015-03-31 18:00:00,243.99,244.5,243.04,244.02,2326.98,573608.1
2015-03-31 17:00:00,244.02,244.76,243.39,243.52,2204.5,538223.84
2015-03-31 16:00:00,243.52,244.3,242.51,243.75,3518.01,860705.9
2015-03-31 15:00:00,243.75,244.6,242.95,242.73,4890.49,1197706.59
2015-03-31 14:00:00,242.73,243.68,241.73,242.15,3658.67,888721.16
2015-03-31 13:00:00,242.15,244.18,240.39,243.09,6490.09,1573029.92
2015-03-31 12:00:00,243.09,244.07,242.22,243.75,2358.36,573755.78
2015-03-31 11:00:00,243.75,245.31,243.06,244.44,2443.46,596923.26
2015-03-31 10:00:00,244.44,247.96,243.33,247.35,8780.39,2151373.08
2015-03-31 09:00:00,247.35,247.84,246.92,247.5,2772.17,686814.16
2015-03-31 08:00:00,247.5,248.01,246.98,247.75,1275.75,316680.8
2015-03-31 07:00:00,247.75,248.25,247.32,247.92,1413.5,350795.55
2015-03-31 06:00:00,247.92,248.04,246.42,247.24,2210.23,547886.17
2015-03-31 05:00:00,247.24,247.48,246.14,246.69,2253.83,558278.71
2015-03-31 04:00:00,246.69,248.15,246.39,248.14,2385.46,593265.08
2015-03-31 03:00:00,248.14,248.85,247.8,248.38,2337.61,583885.02
2015-03-31 02:00:00,248.38,248.66,247.57,247.41,2001.89,499062.15
2015-03-31 01:00:00,247.41,248.02,246.48,247.51,2005.33,500448.64
2015-03-31 00:00:00,247.51,247.72,246.56,247.16,2341.23,583432.13
2015-03-30 23:00:00,247.16,247.85,246.54,247.35,2054.95,512645.19
2015-03-30 22:00:00,247.35,247.7,246.26,247.17,2191.33,546362.0
2015-03-30 21:00:00,247.17,248.59,246.48,247.57,3499.32,874145.63
2015-03-30 20:00:00,247.57,248.7,247.17,248.35,4475.86,1118729.99
2015-03-30 19:00:00,248.35,248.77,245.84,246.09,9051.62,2248785.15
2015-03-30 18:00:00,246.09,246.51,245.38,246.05,3030.27,755207.4
2015-03-30 17:00:00,246.05,247.19,245.15,246.79,3092.21,767050.68
2015-03-30 16:00:00,246.79,247.94,245.64,246.06,5105.15,1265548.73
2015-03-30 15:00:00,246.06,246.46,244.35,244.5,4838.79,1194514.61
2015-03-30 14:00:00,244.5,244.66,242.96,243.14,1891.11,465190.59
2015-03-30 13:00:00,243.14,243.47,241.57,243.18,2578.46,627136.82
2015-03-30 12:00:00,243.18,244.18,241.99,243.03,4626.39,1126040.3
2015-03-30 11:00:00,243.03,244.7,242.91,244.99,2103.14,513308.99
2015-03-30 10:00:00,244.99,245.52,244.59,244.58,623.2,153045.27
2015-03-30 09:00:00,244.58,245.51,243.7,245.36,1739.56,425783.33
2015-03-30 08:00:00,245.36,246.31,244.45,244.55,3652.1,898064.51
2015-03-30 07:00:00,244.55,245.9,244.12,245.25,1450.69,355683.02
2015-03-30 06:00:00,245.25,246.01,244.02,245.52,1966.81,482714.53
2015-03-30 05:00:00,245.52,246.33,244.26,246.38,1362.07,335174.39
2015-03-30 04:00:00,246.38,247.12,244.42,245.24,2853.72,702396.62
2015-03-30 03:00:00,245.24,246.06,242.46,242.48,7062.78,1732790.81
2015-03-30 02:00:00,242.48,243.58,236.62,240.15,12320.65,2951752.42
2015-03-30 01:00:00,240.15,242.28,239.79,242.01,2587.41,625100.81
2015-03-30 00:00:00,242.01,242.98,241.64,242.32,1175.18,286658.75
2015-03-29 23:00:00,242.32,243.44,241.2,241.24,3306.06,803371.56
2015-03-29 22:00:00,241.24,242.38,239.67,241.9,5617.04,1355686.03
2015-03-29 21:00:00,241.9,243.3,240.46,242.76,6420.89,1558134.75
2015-03-29 20:00:00,242.76,243.86,241.85,244.29,1985.92,483186.99
2015-03-29 19:00:00,244.29,244.45,243.15,243.5,1059.07,260765.37
2015-03-29 18:00:00,243.5,245.39,242.6,244.4,1848.99,453075.71
2015-03-29 17:00:00,244.4,244.43,242.21,244.16,2553.36,621628.69
2015-03-29 16:00:00,244.16,244.58,242.57,243.98,2091.93,512031.56
2015-03-29 15:00:00,243.98,244.73,242.97,242.91,2121.67,520763.47
2015-03-29 14:00:00,242.91,244.07,241.43,244.04,2312.88,562350.16
2015-03-29 13:00:00,244.04,244.39,242.98,243.88,1571.76,384081.75
2015-03-29 12:00:00,243.88,244.75,243.41,244.78,2909.29,712685.26
2015-03-29 11:00:00,244.78,245.28,240.03,240.78,10693.55,2615256.19
2015-03-29 10:00:00,240.78,241.71,239.5,240.23,6246.85,1506566.32
2015-03-29 09:00:00,240.23,247.13,239.46,246.53,9617.12,2331328.46
2015-03-29 08:00:00,246.53,247.56,246.4,247.75,1150.98,284634.99
2015-03-29 07:00:00,247.75,247.92,247.49,247.95,580.04,144311.1
2015-03-29 06:00:00,247.95,248.1,247.51,248.1,952.7,236400.81
2015-03-29 05:00:00,248.1,249.61,247.03,247.5,1523.52,378746.09
2015-03-29 04:00:00,247.5,247.77,246.43,247.53,983.87,244450.13
2015-03-29 03:00:00,247.53,247.79,245.84,247.73,2297.34,569397.16
2015-03-29 02:00:00,247.73,252.59,246.95,251.64,6841.42,1709061.51
2015-03-29 01:00:00,251.64,252.38,250.76,252.38,1492.03,377854.56
2015-03-29 00:00:00,252.38,252.77,251.86,252.41,1360.9,345572.05
2015-03-28 23:00:00,252.41,253.04,252.18,252.74,1188.22,303152.66
2015-03-28 22:00:00,252.74,253.26,251.63,251.66,2684.64,681889.66
2015-03-28 21:00:00,251.66,252.16,251.16,251.71,989.39,251657.71
2015-03-28 20:00:00,251.71,252.04,250.92,251.64,2512.01,634288.37
2015-03-28 19:00:00,251.64,252.45,251.11,251.93,1673.38,424498.8
2015-03-28 18:00:00,251.93,252.16,251.2,251.97,1595.16,406852.62
2015-03-28 17:00:00,251.97,252.62,251.36,251.63,1471.89,375474.87
2015-03-28 16:00:00,251.63,252.12,250.42,251.53,2442.82,618885.9
2015-03-28 15:00:00,251.53,252.26,250.28,251.59,1594.34,403802.15
2015-03-28 14:00:00,251.59,252.25,249.75,251.52,2144.98,540827.88
2015-03-28 13:00:00,251.52,252.04,250.82,251.35,1182.82,298188.35
2015-03-28 12:00:00,251.35,253.62,250.91,253.7,1587.96,400662.71
